product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/manejo-del-dolor/10418-comprar-en-cafam-enerzinc-solucion-oral-caja-con-frasco-con-120-ml-sabor-frutos-rojos-precio-7703038067320.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=13,2021-10-16,18:23:46,EnerZinc Solución Oral Caja Con Frasco Con...,Laboratorios Lebriut S.A.S.,0,13850
https://www.drogueriascafam.com.co/manejo-del-dolor/13100-comprar-en-cafam-buscapina-compositum-nf-10-325-mg-caja-con-10-comprimidos-recubiertos-precio-7703202221336.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=13,2021-10-16,18:23:46,Buscapina Compositum NF 10 / 325 mg Caja...,Sanofi Aventis,0,15300
https://www.drogueriascafam.com.co/manejo-del-dolor/10519-comprar-en-cafam-acetaminofen-genfar-kids-100-mgml-caja-con-frasco-con-30-ml-sabor-frutos-rojos-precio-7705959885458.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=13,2021-10-16,18:23:46,Acetaminofén Genfar Kids 100 mg/mL Caja Con...,Sanofi Aventis,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/10174-comprar-en-cafam-fitostimoline-solucion-frasco-con-60-ml-precio-7704232001745.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Fitostimoline Solución Frasco Con 60 mL,Euroetika Ltda.,0,99850
https://www.drogueriascafam.com.co/manejo-del-dolor/10113-comprar-en-cafam-fitostimoline-solucion-frasco-con-30-ml-precio-7704232001752.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Fitostimoline Solución Frasco Con 30 mL,Euroetika Ltda.,0,64100
https://www.drogueriascafam.com.co/manejo-del-dolor/10110-comprar-en-cafam-cetirizina-genfar-kids-01-caja-con-frasco-con-60-ml-precio-7705959885335.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Cetirizina Genfar Kids 0.1% Caja Con Frasco...,Sanofi Aventis,0,24050
https://www.drogueriascafam.com.co/manejo-del-dolor/10075-comprar-en-cafam-citragel-1500-mg-200-ui-caja-con-90-tabletas-recubiertas-precio-7703153024420.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Citragel 1500 mg / 200 UI Caja Con 90...,Procaps S.A.,0,76400
https://www.drogueriascafam.com.co/manejo-del-dolor/10808-comprar-en-cafam-buscapina-10-mg-caja-con-20-grageas-precio-7703202221244.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Buscapina 10 mg Caja Con 20 Grageas,Sanofi Aventis,0,26450
https://www.drogueriascafam.com.co/manejo-del-dolor/10814-comprar-en-cafam-buscapina-compositum-ng-gotas-2-100-mg-caja-con-frasco-con-30-ml-precio-7703202221305.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Buscapina Compositum NG Gotas 2 / 100 mg...,Sanofi Aventis,0,27800
https://www.drogueriascafam.com.co/manejo-del-dolor/10860-comprar-en-cafam-advil-children-caja-6-sobres-con-2-tabletas-masticables-cu-sabor-uva-precio-7702132011642.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Advil Children Caja 6 Sobres Con 2 Tabletas...,Pfizer S.A.S.,0,17950
https://www.drogueriascafam.com.co/manejo-del-dolor/10206-comprar-en-cafam-cronofen-ninos-100-mg-ml-caja-con-frasco-con-gotas-con-30-ml-precio-7703546701839.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Cronofen Niños 100 mg / mL Caja Con Frasco...,Novamed S.A.,0,13150
https://www.drogueriascafam.com.co/manejo-del-dolor/2200-comprar-en-cafam-adorem-plus-caja-con-100-tabletas-precio-7703863210076.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Adorem Plus Caja Con 100 Tabletas,Laboratorios Siegfried S.A.S.,0,39200
https://www.drogueriascafam.com.co/manejo-del-dolor/10394-comprar-en-cafam-robitussin-forte-caja-con-10-capsulas-liquidas-precio-7702132010799.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Robitussin Forte Caja Con 10 Cápsulas Líquidas,Pfizer S.A.S.,0,14250
https://www.drogueriascafam.com.co/manejo-del-dolor/10654-comprar-en-cafam-advil-max-caja-con-72-capsulas-liquidas-precio-7702132009656.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,Advil Max Caja Con 72 Capsulas Líquidas,Pfizer S.A.S.,0,98050
https://www.drogueriascafam.com.co/manejo-del-dolor/5173-menticol-azul-loc--7702118303051.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=14,2021-10-16,18:23:47,MENTICOL AZUL LOC -,,0,18250
https://www.drogueriascafam.com.co/manejo-del-dolor/13935-comprar-en-cafam-of-sevedol-tense-caja-con-12-tabletas-recubiertas-precio-7702870556078.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,OF. SEVEDOL TENSE CAJA CON 12 TABLETAS...,,0,17100
https://www.drogueriascafam.com.co/manejo-del-dolor/13955-comprar-en-cafam-acetaminofen-ninos-mk-caja-con-frasco-con-90-ml-precio-7702057091071.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Acetaminofén Niños Mk Caja Con Frasco Con...,Laboratorios MK S.A.S.,0,7750
https://www.drogueriascafam.com.co/manejo-del-dolor/13372-comprar-en-cafam-acetaminofen-kids-160-mg-5-ml-frasco-con-90-ml-precio-7705959885465.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Acetaminofén Kids 160 mg / 5 mL Frasco Con...,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/13039-comprar-en-cafam-naproflash-250-mg-caja-con-4-capsulas-precio-7703546703109.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Naproflash 250 mg Caja Con 4 Cápsulas,Novamed S.A.,7300,4745
https://www.drogueriascafam.com.co/inicio/13047-comprar-en-cafam-buflash-migran-400-250-65-mg-caja-con-18-capsulas-liquidas-precio-7702057091576.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Ibuflash Migran 400 / 250 / 65 mg Caja Con...,,0,32650
https://www.drogueriascafam.com.co/manejo-del-dolor/13048-comprar-en-cafam-ibuflash-ultra-forte-400-65-mg-caja-con-18-capsulas-liquidas-precio-7702057385194.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Ibuflash Ultra Forte 400 / 65 mg Caja Con...,Tecnoquímicas S.A.,0,28850
https://www.drogueriascafam.com.co/manejo-del-dolor/13289-fin-espam-hioscina-n-butil-bromuro-10-mg-acetaminofen-325-mg-caja-con-10-tabletas-7703038067634.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Fin-Espam Hioscina N-Butil Bromuro 10 Mg +...,Laboratorios Lebriut S.A.S.,0,12950
https://www.drogueriascafam.com.co/manejo-del-dolor/13407-comprar-en-cafam-mesulid-gel-3-caja-con-tubo-con-40-g-precio-7703546703093.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Mesulid Gel 3% Caja Con Tubo Con 40 g,Novamed S.A.,0,36100
https://www.drogueriascafam.com.co/manejo-del-dolor/13564-comprar-en-cafam-dristandol-caja-con-10-tabletas-precio-7702132001353.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Dristandol Caja Con 10 Tabletas,Pfizer S.A.S.,0,4100
https://www.drogueriascafam.com.co/manejo-del-dolor/13362-comprar-en-cafam-clotrimazol-2-caja-con-tubo-20-g-3-aplicadores-precio-7702057100377.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Clotrimazol 2 % Caja Con Tubo 20 g + 3...,Tecnofar TQ S.A.S.,0,27450
https://www.drogueriascafam.com.co/manejo-del-dolor/13466-comprar-en-cafam-sevedol-extra-fuerte-caja-con-16-tabletas-caja-con-8-tabletas-precio-7702870006139.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Sevedol Extra Fuerte Caja Con 16 Tabletas +...,Laboratorios Abbott Lafrancol...,0,29050
https://www.drogueriascafam.com.co/manejo-del-dolor/13749-comprar-en-cafam-fin-espam-fem-20-400-mg-10-tabletas-precio-7703038313038.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=15,2021-10-16,18:23:48,Fin Espam Fem 20 + 400 Mg Caja Con 10 Tabletas,Laboratorios Lebriut S.A.S.,0,9850
https://www.drogueriascafam.com.co/manejo-del-dolor/14292-comprar-en-cafam-durafex-e-espalda-forte-6-capsulas-blandas-precio-7702057091163.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:49,Durafex-E Espalda Forte Caja Con 6 Cápsulas...,Tecnoquímicas S.A.,0,13450
https://www.drogueriascafam.com.co/-medicamentos/14293-comprar-en-cafam-durafex-e-espalda-forte-caja-con-18-capsulas-blandas-precio-7702057091439.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:49,Durafex-E Espalda Forte Caja Con 18...,Tecnoquímicas S.A.,0,40750
https://www.drogueriascafam.com.co/manejo-del-dolor/2490-comprar-en-cafam-apronax-550-mg-bayer-caja-con-20-tabletas-precio-7702123000044.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:49,Apronax 550 mg Bayer Caja Con 20 Tabletas,Bayer S.A.,51050,40840
https://www.drogueriascafam.com.co/no-formulados/1235-comprar-en-cafam-aflux-jarabe-caja-con-frasco-con-150-ml-precio-7702057010218.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Aflux Jarabe Caja Con Frasco Con 150 mL,Tecnoquímicas S.A.,0,40950
https://www.drogueriascafam.com.co/manejo-del-dolor/13015-comprar-en-cafam-analgesico-sinutab-plus-ns-con-12-tabletas-precio-7501007532554.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Analgésico Sinutab Plus NS Con 12 Tabletas,Johnson & Johnson,0,14250
https://www.drogueriascafam.com.co/manejo-del-dolor/13901-comprar-en-cafam-advil-fem-400-65-mg-caja-con-10-tabletas-precio-7702132003579.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Advil Fem 400 / 65 mg Caja Con 10 Tabletas,Pfizer S.A.S.,0,15750
https://www.drogueriascafam.com.co/manejo-del-dolor/13903-comprar-en-cafam-advil-max-frasco-16-capsulas-pague-16-lleve-20-precio-7702132003487.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Advil Max Frasco 16 Capsulas Pague 16 Lleve 20,Pfizer S.A.S.,0,22000
https://www.drogueriascafam.com.co/manejo-del-dolor/13009-comprar-en-cafam-lumbal-caja-con-12-tabletas-recubiertas-precio-7702870006238.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Lumbal Caja Con 12 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,11250
https://www.drogueriascafam.com.co/manejo-del-dolor/14046-comprar-en-cafam-aspirina-100-mg-caja-con-28-tabletas-precio-7702123011828.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Aspirina 100 mg Caja Con 28 Tabletas,Bayer S.A.,0,20050
https://www.drogueriascafam.com.co/manejo-del-dolor/14112-comprar-en-cafam-movidol-m-220-50-mg-caja-con-8-tabletas-precio-7702870135860.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Movidol M 220 /50 mg Caja Con 8 Tabletas,Laboratorios Pauly Pharmaceutical,0,9650
https://www.drogueriascafam.com.co/manejo-del-dolor/10346-comprar-en-cafam-diclofen-1-aerosol-frasco-con-200-ml-precio-7703153032128.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Diclofen 1% Aerosol Frasco Con 200 mL,Procaps S.A.,0,32550
https://www.drogueriascafam.com.co/manejo-del-dolor/14445-comprar-en-cafamgel-frio-triple-efecto-forz-sport-caja-con-tubo-con-60-g-precio-7707210530992.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=16,2021-10-16,18:23:50,Gel Frío Triple Efecto Forz Sport Caja Con...,Laboratorios Gerco,0,20449
https://www.drogueriascafam.com.co/manejo-del-dolor/13737-comprar-en-cafam-mebucaina-forte-1-mg-2-mg-caja-con-100-tabletas-precio-7707397791049.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Mebucaína Forte 1 mg / 2 mg Caja Con 100...,GlaxoSmithKline Colombia S.A.,0,118200
https://www.drogueriascafam.com.co/manejo-del-dolor/3704-comprar-en-cafam-dolex-dura-frasco-con-100-tabletas-precio-7707172687802.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Dolex Dura+ Frasco Con 100 Tabletas,GlaxoSmithKline Colombia S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/14443-comprar-en-cafam-advil-ultra-con-potencializador-caja-con-72-capsulas-liquidas-precio-7702132008529.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Advil Ultra Con Potencializador Caja Con 72...,Pfizer S.A.S.,0,99650
https://www.drogueriascafam.com.co/manejo-del-dolor/14227-comprar-en-cafam-bucaliv-spray-sabor-menta-frasco-con-120-ml-precio-7703178720017.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Bucaliv Spray Sabor Menta Frasco Con 120 mL,Biotecnik S.A.S.,0,24850
https://www.drogueriascafam.com.co/manejo-del-dolor/14195-comprar-en-cafam-apronax-liquid-gel-caja-con-16-capsulas-precio-7702123011972.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Apronax 275 mg Liquid Gel Caja Con 16 Cápsulas,Bayer S.A.,0,19600
https://www.drogueriascafam.com.co/manejo-del-dolor/17328-comprar-en-cafamcafiaspirina-forte-caja-con-36-tabletas-precio-7702123012214.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Cafiaspirina Forte Caja Con 36 Tabletas,Bayer S.A.,0,43900
https://www.drogueriascafam.com.co/productos-por-revisar/10694-durafex-forte-7702057771904.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Naproxeno Durafex Forte 500 Mg 6 Cápsulas...,,0,17450
https://www.drogueriascafam.com.co/cuidado-respiratorio/10109-comprar-en-cafam-hedera-helix-kids-jarabe-frasco-con-100-ml-precio-7705959885236.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Hedera Helix Kids Jarabe Frasco con 100 mL,Genfar S.A.,0,21600
https://www.drogueriascafam.com.co/cuidado-respiratorio/4312-comprar-en-cafam-genfargrip-dia-caja-con-24-sobres-sabor-a-mandarina-y-miel-precio-7702605105731.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,GenfarGrip Día Caja Con 24 Sobres - Sabor A...,Genfar S.A.,0,40300
https://www.drogueriascafam.com.co/cuidado-respiratorio/4314-comprar-en-cafam-genfar-grip-noche-caja-con-24-sobres-de-18-g-sabor-panela-y-limon-precio-7702605105755.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Genfar Grip Noche Caja Con 24 Sobres De 18...,Genfar S.A.,0,43200
https://www.drogueriascafam.com.co/manejo-del-dolor/28656-comprar-en-cafam-adorem-500-mg-caja-con-10-tabletas-pague-1-lleve-2-precio-7707355055374.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Adorem 500 mg Caja Con 10 Tabletas - Pague...,Laboratorios Siegfried S.A.S.,0,8950
https://www.drogueriascafam.com.co/manejo-del-dolor/28657-comprar-en-cafam-adorem-plus-caja-con-10-tabletas-pague-1-lleve-2-precio-7707355055350.html,https://www.drogueriascafam.com.co/11-manejo-del-dolor?p=17,2021-10-16,18:23:51,Adorem Plus Caja Con 10 Tabletas - Pague 1...,Laboratorios Siegfried S.A.S.,0,10050
https://www.drogueriascafam.com.co/manejo-del-dolor/4570-comprar-en-cafam-ibuflash-ultra-forte-400-65-mg-caja-con-8-capsulas-liquidas-precio-7702057931094.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ibuflash Ultra Forte 400 / 65 mg Caja Con 8...,Tecnoquímicas S.A.,0,12600
https://www.drogueriascafam.com.co/-medicamentos/14293-comprar-en-cafam-durafex-e-espalda-forte-caja-con-18-capsulas-blandas-precio-7702057091439.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Durafex-E Espalda Forte Caja Con 18...,Tecnoquímicas S.A.,0,40750
https://www.drogueriascafam.com.co/manejo-del-dolor/2129-comprar-en-cafam-acetaminofen-500-mg-adultos-caja-x-20-tabletas-analgesico-precio-7702057076269.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Acetaminofén 500 mg Adultos Caja Con 20...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/3799-comprar-en-cafam-durafex-espalda-250-65-mg-caja-con-36-capsulas-liquidas-precio-7702057511098.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Durafex Espalda 250 / 65 mg Caja Con 36...,Tecnoquímicas S.A.,0,70700
https://www.drogueriascafam.com.co/inicio/13047-comprar-en-cafam-buflash-migran-400-250-65-mg-caja-con-18-capsulas-liquidas-precio-7702057091576.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ibuflash Migran 400 / 250 / 65 mg Caja Con...,,0,32650
https://www.drogueriascafam.com.co/manejo-del-dolor/3797-comprar-en-cafam-durafex-250-mg-caja-con-36-capsulas-liquidas-precio-7702057100179.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Durafex 250 mg Caja Con 36 Cápsulas líquidas,Tecnoquímicas S.A.,0,59400
https://www.drogueriascafam.com.co/formulados/5425-comprar-en-cafam-naproxeno-sodico-125-mg-5-ml-caja-con-frasco-x-60-ml-tecnoquimicas-7702057074777.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Naproxeno Sódico 125 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,22250
https://www.drogueriascafam.com.co/manejo-del-dolor/7341-comprar-en-cafam-unguento-al-mentol-n2-caja-con-frasco-con-20-g-precio-7702057102203.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Unguento Al Mentol N°2 Caja Con Frasco Con...,Tecnoquímicas S.A.,0,12100
https://www.drogueriascafam.com.co/manejo-del-dolor/4564-comprar-en-cafam-ibuflash-forte-400-mg-caja-con-8-capsulas-liquidas-precio-7702057076115.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ibuflash Forte 400 mg Caja Con 8 Cápsulas...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4577-comprar-en-cafam-ibuprofeno-mk-400-mg-caja-con-100-tabletas-cubiertas-precio-7702057442514.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ibuprofeno MK 400 mg Caja Con 100 Tabletas...,Tecnoquímicas S.A.,0,19750
https://www.drogueriascafam.com.co/manejo-del-dolor/13048-comprar-en-cafam-ibuflash-ultra-forte-400-65-mg-caja-con-18-capsulas-liquidas-precio-7702057385194.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ibuflash Ultra Forte 400 / 65 mg Caja Con...,Tecnoquímicas S.A.,0,28850
https://www.drogueriascafam.com.co/manejo-del-dolor/7342-comprar-en-cafam-unguento-al-mentol-n2-tarro-con-50-g-precio-7702057102500.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=0,2021-10-16,18:23:57,Ungüento Al Mentol N°2 Tarro Con 50 g,Tecnoquímicas S.A.,0,30800
https://www.drogueriascafam.com.co/manejo-del-dolor/4570-comprar-en-cafam-ibuflash-ultra-forte-400-65-mg-caja-con-8-capsulas-liquidas-precio-7702057931094.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ibuflash Ultra Forte 400 / 65 mg Caja Con 8...,Tecnoquímicas S.A.,0,12600
https://www.drogueriascafam.com.co/-medicamentos/14293-comprar-en-cafam-durafex-e-espalda-forte-caja-con-18-capsulas-blandas-precio-7702057091439.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Durafex-E Espalda Forte Caja Con 18...,Tecnoquímicas S.A.,0,40750
https://www.drogueriascafam.com.co/manejo-del-dolor/2129-comprar-en-cafam-acetaminofen-500-mg-adultos-caja-x-20-tabletas-analgesico-precio-7702057076269.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Acetaminofén 500 mg Adultos Caja Con 20...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/3799-comprar-en-cafam-durafex-espalda-250-65-mg-caja-con-36-capsulas-liquidas-precio-7702057511098.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Durafex Espalda 250 / 65 mg Caja Con 36...,Tecnoquímicas S.A.,0,70700
https://www.drogueriascafam.com.co/inicio/13047-comprar-en-cafam-buflash-migran-400-250-65-mg-caja-con-18-capsulas-liquidas-precio-7702057091576.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ibuflash Migran 400 / 250 / 65 mg Caja Con...,,0,32650
https://www.drogueriascafam.com.co/manejo-del-dolor/3797-comprar-en-cafam-durafex-250-mg-caja-con-36-capsulas-liquidas-precio-7702057100179.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Durafex 250 mg Caja Con 36 Cápsulas líquidas,Tecnoquímicas S.A.,0,59400
https://www.drogueriascafam.com.co/formulados/5425-comprar-en-cafam-naproxeno-sodico-125-mg-5-ml-caja-con-frasco-x-60-ml-tecnoquimicas-7702057074777.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Naproxeno Sódico 125 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,22250
https://www.drogueriascafam.com.co/manejo-del-dolor/7341-comprar-en-cafam-unguento-al-mentol-n2-caja-con-frasco-con-20-g-precio-7702057102203.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Unguento Al Mentol N°2 Caja Con Frasco Con...,Tecnoquímicas S.A.,0,12100
https://www.drogueriascafam.com.co/manejo-del-dolor/4564-comprar-en-cafam-ibuflash-forte-400-mg-caja-con-8-capsulas-liquidas-precio-7702057076115.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ibuflash Forte 400 mg Caja Con 8 Cápsulas...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4577-comprar-en-cafam-ibuprofeno-mk-400-mg-caja-con-100-tabletas-cubiertas-precio-7702057442514.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ibuprofeno MK 400 mg Caja Con 100 Tabletas...,Tecnoquímicas S.A.,0,19750
https://www.drogueriascafam.com.co/manejo-del-dolor/13048-comprar-en-cafam-ibuflash-ultra-forte-400-65-mg-caja-con-18-capsulas-liquidas-precio-7702057385194.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ibuflash Ultra Forte 400 / 65 mg Caja Con...,Tecnoquímicas S.A.,0,28850
https://www.drogueriascafam.com.co/manejo-del-dolor/7342-comprar-en-cafam-unguento-al-mentol-n2-tarro-con-50-g-precio-7702057102500.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=1,2021-10-16,18:23:58,Ungüento Al Mentol N°2 Tarro Con 50 g,Tecnoquímicas S.A.,0,30800
https://www.drogueriascafam.com.co/manejo-del-dolor/1223-comprar-en-cafam-acetaminofen-adultos-500-mg-caja-x-24-tabletas-recubiertas-7702057858858.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Acetaminofén Adultos 500 mg Caja x 24...,Tecnoquímicas S.A.,16600,0
https://www.drogueriascafam.com.co/manejo-del-dolor/1311-comprar-en-cafam-diclofenaco-gel-1-caja-con-tubo-con-50-g-precio-7702057072254.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Diclofenaco Gel 1 % Caja Con Tubo Con 50 g,Tecnoquímicas S.A.,0,33900
https://www.drogueriascafam.com.co/manejo-del-dolor/5428-comprar-en-cafam-naproxeno-sodico-275-mg-caja-con-10-tabletas-cubiertas-precio-7702057610906.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Naproxeno Sódico 275 mg Caja Con 10...,Tecnoquímicas S.A.,0,5800
https://www.drogueriascafam.com.co/manejo-del-dolor/4566-comprar-en-cafam-ibuflash-forte-400-mg-caja-con-2-capsulas-liquidas-precio-7702057076177.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Ibuflash Forte 400 mg Caja Con 2 Cápsulas...,Tecnoquímicas S.A.,0,27800
https://www.drogueriascafam.com.co/manejo-del-dolor/14292-comprar-en-cafam-durafex-e-espalda-forte-6-capsulas-blandas-precio-7702057091163.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Durafex-E Espalda Forte Caja Con 6 Cápsulas...,Tecnoquímicas S.A.,0,13450
https://www.drogueriascafam.com.co/manejo-del-dolor/3800-comprar-en-cafam-durafex-250-g-caja-con-6-capsulas-liquidas-precio-7702057102463.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Durafex 250 g Caja Con 6 Cápsulas Líquidas,Tecnoquímicas S.A.,0,10600
https://www.drogueriascafam.com.co/manejo-del-dolor/7340-comprar-unguento-al-mentol-n2-caja-con-10-g-precio-7702057102104.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Ungüento Al Mentol N°2 Caja Con 10 g,Tecnoquímicas S.A.,0,8100
https://www.drogueriascafam.com.co/productos-por-revisar/10694-durafex-forte-7702057771904.html,https://www.drogueriascafam.com.co/285-tq-manejo-del-dolor?p=2,2021-10-16,18:24:00,Naproxeno Durafex Forte 500 Mg 6 Cápsulas...,,0,17450
