product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-visual/6507-comprar-en-cafam-reflect-free-frasco-spray-x-60-ml-desinfectante-oftalmicos-7703197052144.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Reflect Free Frasco Spray x 60 mL -...,Wasser Chemical S.A.S.,0,7949
https://www.drogueriascafam.com.co/cuidado-visual/6100-comprar-en-cafam-nexcare-opticlude-parche-ocular-junior-caja-con-20-unidades-precio-7702098024045.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Nexcare Opticlude Parche Ocular Junior Caja...,,0,32200
https://www.drogueriascafam.com.co/cuidado-visual/2633-comprar-en-cafam-simplus-solucion-caja-con-frasco-con-105-ml-precio-310119056158.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Simplus Solución Caja Con Frasco Con 105 mL,Bausch & Lomb Incorporated,0,38800
https://www.drogueriascafam.com.co/cuidado-visual/6512-comprar-en-cafam-refresh-liquigel-solucion-oftalmica-caja-con-frasco-con-15-ml-precio-7707236670566.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Refresh Liquigel Solución Oftálmica Caja...,Allergan Inc,69950,62955
https://www.drogueriascafam.com.co/cuidado-visual/4476-comprar-en-cafam-hialtears-caja-con-frasco-gotero-x-5-ml-lubricante-ocular-7707239276284.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,HialTears Caja Con Frasco Gotero x 5 mL –...,Arbofarma S.A.,0,21700
https://www.drogueriascafam.com.co/cuidado-visual/7064-comprar-en-cafam-tears-naturale-free-caja-con-32-dispensadores-recargables-08-ml-cu-precio-3700028500281.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Tears Naturale Free Gotas Caja Con 32...,Alcon,0,120400
https://www.drogueriascafam.com.co/cuidado-visual/7238-comprar-en-cafam-toptear-p-solucion-oftalmica-02-caja-con-frasco-con-10-ml-precio-7795368000733.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Toptear P Solución Oftálmica 0.2 % Caja Con...,Megalabs,50400,35280
https://www.drogueriascafam.com.co/cuidado-visual/6109-comprar-en-cafam-oq-tears-lagrimas-artificiales-05-caja-con-frasco-con-15-ml-precio-7704805000410.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,OQ-TEARS Lágrimas Artificiales 0.5 % Caja...,OftalmoQuímica Ltda.,0,42100
https://www.drogueriascafam.com.co/cuidado-visual/6099-comprar-en-cafam-pure-moist-solucion-desinfectante-caja-con-frasco-con-120-ml-precio-300650362832.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=3,2021-10-15,16:29:09,Pure Moist Solución Desinfectante Caja Con...,Alcon,30150,24120
https://www.drogueriascafam.com.co/cuidado-visual/2287-comprar-en-cafam-alcohol-polivinilico-14-solucion-oftalmica-caja-con-frasco-con-15-ml-precio-7703763279029.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Alcohol Polivinílico 14 % Solución...,Laboratorios La Santé,16250,12188
https://www.drogueriascafam.com.co/cuidado-visual/5873-comprar-en-cafam-freegen-solucion-oftalmica-05-empaque-con-caja-con-frasco-con-15-ml-caja-con-frasco-con-10-ml-precio-7707239275737.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Freegen Solución Oftálmica 05 % Empaque...,Ophtha,0,50300
https://www.drogueriascafam.com.co/cuidado-visual/5878-comprar-en-cafam-hialtears-solucion-oftalmica-04-empaque-con-caja-con-frasco-con-15-ml-caja-con-frasco-con-10-ml-precio-7707239275744.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,HialTears Solución Oftálmica 04 % Empaque...,Ophtha,0,54800
https://www.drogueriascafam.com.co/cuidado-visual/9409-comprar-en-cafam-lacrisyn-solucion-oftalmica-4-3-mg-caja-con-frasco-con-10-ml-precio-7702207700495.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Lacrisyn Solución Oftálmica 4 / 3 mg Caja...,Laboratorios Synthesis S.A.S.,0,46850
https://www.drogueriascafam.com.co/cuidado-visual/9283-comprar-en-cafam-optive-fusion-solucion-oftalmica-05-09-caja-con-frasco-con-15-ml-precio-7707236676087.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Optive Fusion Solución Oftálmica 0.5 / 0.9...,Allergan Inc,69250,62325
https://www.drogueriascafam.com.co/cuidado-visual/6101-comprar-en-cafam-opti-free-express-solucion-caja-con-frasco-con-60-ml-precio-300653144848.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Opti-Free Express Solución Caja Con Frasco...,Alcon,14200,11360
https://www.drogueriascafam.com.co/cuidado-visual/9686-comprar-en-cafam-humylub-ofteno-solucion-oftalmica-018-01-caja-con-frasco-con-10-ml-precio-736085411423.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Humylub Ofteno Solución Oftálmica 0.18 /...,Laboratorios Sophia Ltda.,0,56850
https://www.drogueriascafam.com.co/cuidado-visual/9300-comprar-en-cafam-manzanilla-sophia-solucion-0025-g-2-cajas-con-2-frascos-con-15-ml-cu-precio-736085412048.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Manzanilla Sophia Solución 0025 g 2 Cajas...,Laboratorios Sophia Ltda.,0,21600
https://www.drogueriascafam.com.co/cuidado-visual/9800-comprar-en-cafam-splash-tears-solucion-oftalmica-2-cajas-con-frasco-gotero-con-15-ml-precio-736085411287.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Splash Tears Solución Oftálmica 2 Cajas Con...,Laboratorios Sophia Ltda.,0,35200
https://www.drogueriascafam.com.co/cuidado-visual/10223-comprar-en-cafam-refresh-tears-05-solucion-oftalmica-caja-con-frasco-con-15-ml-gratis-frasco-con-10-ml-precio-7707236670894.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Refresh Tears 0.5 % Solución Oftálmica Caja...,Allergan Inc,0,44850
https://www.drogueriascafam.com.co/cuidado-visual/10924-comprar-en-cafam-optive-fusion-ud-05-10-caja-con-30-viales-con-04-ml-precio-7707236675158.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Optive Fusion Ud 0.5% / 1.0% Caja Con 30...,Allergan Inc,69650,62685
https://www.drogueriascafam.com.co/cuidado-visual/10012-comprar-en-cafam-optive-fusion-05-09-caja-con-frasco-con-10-ml-precio-7707236676070.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=4,2021-10-15,16:29:11,Optive Fusion 0.5 / 0.9 % Caja Con Frasco...,Allergan Inc,49450,44505
https://www.drogueriascafam.com.co/cuidado-visual/10677-comprar-en-cafam-hyabak-015-caja-con-frasco-con-10-ml-precio-3662042002243.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Hyabak 0.15 % Caja Con Frasco Con 10 mL,Quideca S.A.,0,64749
https://www.drogueriascafam.com.co/cuidado-visual/13757-comprar-en-cafam-multi-solution-1-caja-con-frasco-con-360-ml-frasco-con-30-ml-estuche-lentes-precio-7702057707767.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Multi Solution 1 Caja Con Frasco Con 360 mL...,Tecnofar TQ S.A.S.,0,54350
https://www.drogueriascafam.com.co/cuidado-visual/14029-comprar-en-cafam-lagrifresh-solucion-oftalmica-2-cajas-con-2-frascos-15-ml-cu-precio-7703153033729.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Lagrifresh Solución Oftálmica 2 Cajas Con 2...,Procaps S.A.,0,26350
https://www.drogueriascafam.com.co/cuidado-visual/13770-comprar-en-cafam-total-comfort-05-caja-con-frasco-con-15-ml-precio-7702057707460.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Total Comfort 0.5% Caja Con Frasco Con 15 mL,Tecnofar TQ S.A.S.,0,15350
https://www.drogueriascafam.com.co/cuidado-visual/13614-comprar-en-cafam-multi-solution-1-caja-con-frasco-con-120-ml-precio-7702057707712.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Multi Solution 1 Caja Con Frasco Con 120 mL,Tecnofar TQ S.A.S.,0,27200
https://www.drogueriascafam.com.co/cuidado-visual/13110-comprar-en-cafam-solucion-multiproposito-multi-20-20-caja-con-frasco-con-120-ml-precio-7702057707675.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Solución Multipropósito Multi 20 / 20 Caja...,Tecnofar TQ S.A.S.,0,34199
https://www.drogueriascafam.com.co/cuidado-visual/9699-comprar-en-cafam-tearsoft-solucion-oftalmica-empaque-con-2-cajas-con-2-frascos-con-15-ml-cu-precio-7703153032746.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Tearsoft Solución Oftálmica Empaque Con 2...,Procaps S.A.,0,51550
https://www.drogueriascafam.com.co/cuidado-visual/13299-comprar-en-cafam-solucion-multiproposito-multi-solution-plus-caja-con-frasco-con-60-ml-precio-7702057707750.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Solución Multiproposito Multi Solution Plus...,Tecnofar TQ S.A.S.,0,18900
https://www.drogueriascafam.com.co/cuidado-visual/13198-comprar-en-cafam-multi-solution-plus-frasco-con-160-ml-estuche-lentes-frasco-con-30-ml-precio-7702057707798.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Multi Solution Plus Frasco Con 160 mL +...,Tecnofar TQ S.A.S.,0,60500
https://www.drogueriascafam.com.co/cuidado-visual/10919-comprar-en-cafam-multi-solution-oxi-limpieza-caja-con-frasco-con-360-ml-precio-7702057707781.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Multi Solution Oxi Limpieza Caja Con Frasco...,Tecnofar TQ S.A.S.,61000,42700
https://www.drogueriascafam.com.co/cuidado-visual/13937-comprar-en-cafam-fixamicin-clean-65-frasco-gotero-con-15-ml-precio-7702057013936.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Fixamicin Clean 6.5% Frasco Gotero Con 15 mL,Tecnofar TQ S.A.S.,0,54500
https://www.drogueriascafam.com.co/cuidado-visual/14412-comprar-en-cafam-eye-zul-01-solucion-oftalmica-frasco-con-7-ml-precio-7703153037536.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-15,16:29:13,Eye Zul 0.1% Solución Oftálmica Caja Con...,Procaps S.A.,0,8750
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/387-comprar-en-cafam-ensoy-tarro-con-400-g-sabor-a-vainilla-precio-7702870050323.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Ensoy Vainilla Tarro Con 400 g,Laboratorios Abbott Lafrancol...,0,45500
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8540-comprar-en-cafam-calcibon-d-promocion-caja-con-60-tabletas-30-tabletas-precio-7703454123174.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Calcibon D Promoción Caja Con 60 Tabletas +...,Farma De Colombia S.A.,85250,59675
https://www.drogueriascafam.com.co/nutricionales/8386-comprar-en-cafam-vitybell-caja-x-30-capsulas-blandas-suplemento-dietario-7703153030797.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Vitybell Caja Con 30 Cápsulas Blandas,Procaps S.A.,84300,59010
https://www.drogueriascafam.com.co/nutricionales/9464-comprar-en-cafam-gelimed-polvo-sabor-limon-30-sobres-con-10-g-cu-precio-7703546293006.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Gelimed Polvo Sabor Limón 30 Sobres Con 10...,Novamed S.A.,0,84100
https://www.drogueriascafam.com.co/alimentos/1308-comprar-en-cafam-gestavit-dha-caja-con-30-capsulas-blandas-de-gelatina-precio-7703153022693.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Gestavit DHA Caja Con 30 Cápsulas Blandas...,Procaps S.A.,69200,62280
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/suplementos-dietarios/13028-comprar-en-cafam-biosil-caja-con-frasco-con-60-capsulas-precio-5425010391835.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,BioSil Caja Con Frasco Con 60 Cápsulas,,132600,119340
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/10263-comprar-en-cafam-hidrolageno-colageno-hidrolizado-con-30-sobres-precio-7803510002747.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-15,16:29:22,Hidrolágeno Colágeno Hidrolizado con 30 sobres,Laboratorios Garden House...,78800,55160
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/387-comprar-en-cafam-ensoy-tarro-con-400-g-sabor-a-vainilla-precio-7702870050323.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Ensoy Vainilla Tarro Con 400 g,Laboratorios Abbott Lafrancol...,0,45500
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8540-comprar-en-cafam-calcibon-d-promocion-caja-con-60-tabletas-30-tabletas-precio-7703454123174.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Calcibon D Promoción Caja Con 60 Tabletas +...,Farma De Colombia S.A.,85250,59675
https://www.drogueriascafam.com.co/nutricionales/8386-comprar-en-cafam-vitybell-caja-x-30-capsulas-blandas-suplemento-dietario-7703153030797.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Vitybell Caja Con 30 Cápsulas Blandas,Procaps S.A.,84300,59010
https://www.drogueriascafam.com.co/nutricionales/9464-comprar-en-cafam-gelimed-polvo-sabor-limon-30-sobres-con-10-g-cu-precio-7703546293006.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Gelimed Polvo Sabor Limón 30 Sobres Con 10...,Novamed S.A.,0,84100
https://www.drogueriascafam.com.co/alimentos/1308-comprar-en-cafam-gestavit-dha-caja-con-30-capsulas-blandas-de-gelatina-precio-7703153022693.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Gestavit DHA Caja Con 30 Cápsulas Blandas...,Procaps S.A.,69200,62280
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/suplementos-dietarios/13028-comprar-en-cafam-biosil-caja-con-frasco-con-60-capsulas-precio-5425010391835.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,BioSil Caja Con Frasco Con 60 Cápsulas,,132600,119340
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/10263-comprar-en-cafam-hidrolageno-colageno-hidrolizado-con-30-sobres-precio-7803510002747.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-15,16:29:24,Hidrolágeno Colágeno Hidrolizado con 30 sobres,Laboratorios Garden House...,78800,55160
https://www.drogueriascafam.com.co/nutricionales/1009-comprar-en-cafam-macucaps-caja-con-frasco-con-30-capsulas-precio-7707372340002.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Macucaps Caja Con Frasco Con 30 Cápsulas,ILAB,0,66100
https://www.drogueriascafam.com.co/nutricionales/13655-comprar-en-cafam-gomas-gumivit-c-multisabores-bolsa-con-12-unidades-precio-7703153034368.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Gomas Gumivit C Multisabores Bolsa Con 12...,Procaps S.A.,14400,12240
https://www.drogueriascafam.com.co/nutricionales/4785-comprar-en-cafam-kidcal-suspension-caja-con-frasco-con-180-ml-sabor-a-fresa-precio-7703454120944.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,KidCal Suspensión Caja Con Frasco Con 180...,Farma De Colombia S.A.,0,68450
https://www.drogueriascafam.com.co/nutricionales/5800-comprar-en-cafam-caprimida-d-caja-con-30-tabletas-recubiertas-pague-30-lleve-60-precio-7702207573945.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Caprimida D Caja Con 30 Tabletas...,Laboratorios Synthesis S.A.S.,54750,49275
https://www.drogueriascafam.com.co/nutricionales/13150-comprar-en-cafam-diben-drink-enteral-vainilla-frasco-200-ml-precio-7709154676750.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Diben Drink Enteral Vainilla Frasco 200 mL,Fresenius Kabi Deutschland GMBH,8050,6440
https://www.drogueriascafam.com.co/nutricionales/864-comprar-en-cafam-ensoy-diabeticos-sabor-vainilla-tarro-con-400-g-precio-7702870050842.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Ensoy Diabéticos Sabor Vainilla Tarro Con...,Laboratorios Abbott Lafrancol...,0,49049
https://www.drogueriascafam.com.co/nutricionales/5977-comprar-en-cafam-tarrito-rojo-tradicional-frasco-con-330-g-precio-7702560026072.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Tarrito Rojo Tradicional Frasco Con 330 g,JGB,15750,11025
https://www.drogueriascafam.com.co/nutricionales/14561-comprar-en-cafam-lactyferrin-bebible-caja-con-frasco-con-120-ml-precio-8470001556189.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Lactyferrin Bebible Caja Con Frasco Con 120 mL,Sesderma Colombia S.A.,0,90699
https://www.drogueriascafam.com.co/nutricionales/6031-comprar-en-cafam-vitamina-e-400-ui-empaque-con-2-frascos-con-50-capsulas-blandas-precio-7703153009557.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Vitamina E 400 U.I Empaque Con 2 Frascos...,Procaps S.A.,0,34200
https://www.drogueriascafam.com.co/natural-freshly/29445-comprar-en-cafam-prodefen-s-fibra-prebiotica-tarro-con-400-g-precio-7707232094984.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Prodefens Fibra Prebiótica Tarro Con 400 g,Laboratorios Natural Freshly...,31250,26563
https://www.drogueriascafam.com.co/nutricionales/10899-comprar-en-cafam-muno-kids-18-g-caja-con-30-comprimidos-masticables-precio-7804651290055.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Muno Kids 18 g Caja Con 30 Comprimidos...,Axon Pharma,0,67149
https://www.drogueriascafam.com.co/nutricionales/8625-comprar-en-cafam-nutrigel-20-colageno-hidrolizado-caja-con-30-sobres-sabor-naranja-precio-7703153031077.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-15,16:29:25,Nutrigel 2.0 Colageno Hidrolizado Caja Con...,Procaps S.A.,0,89300
https://www.drogueriascafam.com.co/nutricionales/28621-comprar-en-cafam-preventia-complex-caja-con-30-capsulas-blandas-precio-7703153033873.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Preventia Complex Caja Con 30 Cápsulas Blandas,Procaps S.A.,44950,38208
https://www.drogueriascafam.com.co/nutricionales/9781-comprar-en-cafam-ensoy-protect-adultos-sabor-vainilla-tarro-con-400-g-precio-7702870053676.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensoy Protect Adultos Sabor Vainilla Tarro...,Laboratorios Abbott Lafrancol...,0,47399
https://www.drogueriascafam.com.co/nutricionales/780-comprar-en-cafam-cloruro-de-magnesio-frasco-x-50-capsulas-7707232096186.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Cloruro De Magnesio Frasco Con 50 Cápsulas,Laboratorios Natural Freshly...,20050,17043
https://www.drogueriascafam.com.co/nutricionales/29440-comprar-en-cafam-ensure-advance-liquido-sabor-cafe-frasco-con-237-ml-precio-7703186032966.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensure Advance Líquido Sabor Café Frasco...,Abbott Laboratories,8200,7380
https://www.drogueriascafam.com.co/nutricionales/13375-comprar-en-cafam-vitamina-c-procaps-caja-con-30-capsulas-blandas-precio-7703153035105.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Vitamina C Procaps Caja Con 30 Cápsulas...,Procaps S.A.,0,19300
https://www.drogueriascafam.com.co/nutricionales/805-comprar-en-cafam-dayamineral-e-jarabe-caja-con-frasco-con-240-ml-precio-7703186555823.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Dayamineral E Jarabe Caja Con Frasco Con...,Abbott Laboratories,45600,41040
https://www.drogueriascafam.com.co/nutricionales/865-comprar-en-cafam-ensoy-sabor-vainilla-ninos-tarro-con-900-g-precio-7702870051115.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensoy Sabor Vainilla Niños Tarro Con 900 g,Laboratorios Abbott Lafrancol...,0,69949
https://www.drogueriascafam.com.co/nutricionales/866-comprar-en-cafam-ensure-advance-tarro-con-400-g-sabor-a-vainilla-precio-8427030004549.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensure Advance Tarro Con 400 g - Sabor a...,Abbott Laboratories,0,51650
https://www.drogueriascafam.com.co/nutricionales/867-comprar-en-cafam-ensure-tarro-con-400-g-sabor-a-fresa-precio-8427030003177.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensure Tarro Con 400 g - Sabor a Fresa,Abbott Laboratories,0,48200
https://www.drogueriascafam.com.co/nutricionales/868-comprar-en-cafam-ensure-tarro-con-900-g-sabor-a-fresa-precio-8427030003184.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensure Tarro Con 900 g - Sabor A Fresa,Abbott Laboratories,0,98550
https://www.drogueriascafam.com.co/nutricionales/869-comprar-en-cafam-ensure-lata-con-400-g-sabor-a-vainilla-precio-8427030003153.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Ensure Lata Con 400 g - Sabor a Vainilla,Abbott Laboratories,0,48200
https://www.drogueriascafam.com.co/formulas-infantiles/1064-comprar-en-cafam-nan-pro-2-tarro-con-11-kg-formula-infantil-precio-7501059279131.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-15,16:29:27,Nan Pro 2 Tarro Con 1.1 kg – Fórmula Infantil,Nestlé,0,96250
https://www.drogueriascafam.com.co/nutricionales/1067-comprar-en-cafam-natele-caja-con-28-capsulas-blandas-precio-7702123002871.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-15,16:29:29,Natele Caja Con 28 Cápsulas Blandas,Bayer S.A.,54750,46538
https://www.drogueriascafam.com.co/nutricionales/1124-comprar-en-cafam-pediasure-tarro-con-400-g-sabor-fresa-precio-7703186027580.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-15,16:29:29,Pediasure Tarro Con 400 g - Sabor Fresa,Abbott Laboratories,0,37200
https://www.drogueriascafam.com.co/nutricionales/1125-comprar-en-cafam-pediasure-polvo-tarro-con-900-g-sabor-a-fresa-precio-8710428002648.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-15,16:29:29,PediaSure Polvo Tarro Con 900 g - Sabor A...,Abbott Laboratories,0,75600
https://www.drogueriascafam.com.co/nutricionales/1126-comprar-en-cafam-pediavit-zinc-caja-con-frasco-gotero-con-10-ml-precio-7703153012083.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-15,16:29:29,Pediavit Zinc Caja Con Frasco Gotero Con 10 mL,Procaps S.A.,0,22100
