product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-digestivo/13420-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-26-sobres-con-5-g-cu-precio-7702057801755.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-16,19:34:21,Sal de Frutas Lua Limón Caja Con 26 Sobres...,Tecnofar TQ S.A.S.,0,51350
https://www.drogueriascafam.com.co/cuidado-digestivo/10245-comprar-en-cafam-alka-seltzer-original-2-cajas-con-14-tabletas-cu-precio-7702123010982.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-16,19:34:21,Alka-Seltzer Original 2 Cajas Con 14...,,20200,16160
https://www.drogueriascafam.com.co/cuidado-digestivo/13406-ofbonfiest-plus-7702057802196.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-16,19:34:21,Bonfiest Plus Caja Con 8 Sobres Con 5 g C/U...,Tecnofar TQ S.A.S.,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/13269-comprar-en-cafam-finigax-masticable-cereza-caja-con-20-tabletas-precio-7702870072585.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Finigax Masticable Cereza Caja Con 20 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/13270-comprar-en-cafam-finigax-masticable-menta-caja-con-20-tabletas-precio-7702870072561.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Finigax Masticable Menta Caja Con 20 Tabletas,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/14149-comprar-en-cafam-sal-de-frutas-lua-caja-con-10-sobres-con-5-g-precio-7702057803100.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Sal De Frutas Lua Caja Con 10 Sobres Con 5...,,0,17500
https://www.drogueriascafam.com.co/cuidado-digestivo/14148-comprar-en-cafam-bonfiest-plus-caja-con-8-sobres-2-sobres-precio-7702057802974.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Bonfiest Plus Caja Con 8 Sobres + 2 Sobres,,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/13546-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-8-sobres-con-5-g-cu-precio-7702057802486.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Sal de Frutas Lua Limón Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,15900
https://www.drogueriascafam.com.co/cuidado-digestivo/13545-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-8-sobres-con-6-g-cu-precio-7702057801922.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Sal de Frutas Lua Plus Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,19150
https://www.drogueriascafam.com.co/cuidado-digestivo/13543-comprar-en-cafam-bonfiest-caja-con-6-sobres-con-51-g-cu-precio-7702057802424.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Bonfiest Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/13542-comprar-en-cafam-bonfiest-plus-caja-con-6-sobres-con-51-g-cu-precio-7702057802431.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Bonfiest Plus Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/13423-comprar-en-cafam-sal-de-frutas-lua-original-caja-con-26-sobres-con-5-g-cu-precio-7702057801731.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Sal de Frutas Lua Original Caja Con 26...,Tecnofar TQ S.A.S.,0,52150
https://www.drogueriascafam.com.co/cuidado-digestivo/10160-comprar-en-cafam-liverbyl-jarabe-caja-con-frasco-con-240-ml-precio-7707016405494.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Liverbyl Jarabe Caja Con Frasco Con 240 mL,Laboratorios Pronabell S.A.S.,0,24750
https://www.drogueriascafam.com.co/cuidado-digestivo/10815-comprar-en-cafam-dulcolax-5-mg-caja-con-10-grageas-precio-7703202221169.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Dulcolax 5 mg Caja Con 10 Grageas,Boehringer Ingelheim S.A.,0,12000
https://www.drogueriascafam.com.co/cuidado-digestivo/13618-comprar-en-cafam-helicomb-caja-con-30-capsulas-precio-7703454124133.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=12,2021-10-16,19:34:23,Helicomb Caja Con 30 Cápsulas,Farma De Colombia S.A.,0,57600
https://www.drogueriascafam.com.co/cuidado-digestivo/13811-comprar-en-cafam-digestar-jalea-laxante-frasco-con-300-g-ciruela-precio-especial-precio-7707232092713.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Digestar Jalea Laxante Frasco Con 300 g –...,Laboratorios Natural Freshly...,0,61250
https://www.drogueriascafam.com.co/cuidado-digestivo/13547-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-20-sobres-con-6-g-cu-precio-7702057801939.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Sal De Frutas Lua Plus Caja Con 20 Sobres...,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/14121-comprar-en-cafam-pedialyte-max-60-meq-con-zinc-frasco-con-500-ml-coco-precio-7501033961540.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Pedialyte Max 60 Meq Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/14122-comprar-en-cafam-pedialyte-max-60-meq-con-zinc-frasco-con-500-ml-fresa-precio-7501033961557.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Pedialyte Max 60 Meq Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/9695-comprar-en-cafam-metamucil-caja-con-10-sobres-con-58-g-cu-sabor-naranja-precio-7506339350890.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Metamucil Caja Con 10 Sobres Con 5.8 g C/U...,P&G,0,28500
https://www.drogueriascafam.com.co/cuidado-digestivo/14194-comprar-en-cafam-alka-seltzer-original-caja-con-16-tabletas-precio-7702123012177.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Alka-Seltzer Original Caja Con 20 Tabletas...,Bayer S.A.,0,16300
https://www.drogueriascafam.com.co/cuidado-digestivo/14437-comprar-en-cafam-digesta-gotas-666-mg-ml-caja-con-frasco-con-20-ml-precio-7703153036201.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Digesta Gotas 66.6 mg / mL Caja Con Frasco...,Procaps S.A.,0,14100
https://www.drogueriascafam.com.co/cuidado-digestivo/6785-comprar-en-cafam-si-meticon-125-mg-caja-con-20-tabletas-masticables-precio-7703579587639.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Si – Meticón 125 mg Caja Con 20 Tabletas...,Nevox Farma,40550,32440
https://www.drogueriascafam.com.co/cuidado-digestivo/6783-comprar-en-cafam-si-meticon-50-mg-solucion-oral-caja-con-frasco-con-5-ml-precio-7703579570211.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Si – Meticón 50 mg Solución Oral Caja Con...,Nevox Farma,49750,39800
https://www.drogueriascafam.com.co/cuidado-digestivo/29004-comprar-en-cafam-electrolit-suero-hidratante-maracuya-en-frasco-con-625-ml-precio-7501125184864.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Electrolit Suero Hidratante Maracuyá En...,Laboratorios Pisa S.A. De C.V.,6300,5481
https://www.drogueriascafam.com.co/cuidado-digestivo/29005-comprar-en-cafam-electrolit-suero-sabor-naranja-mandarina-frasco-con-625-ml-precio-7501125176500.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Electrolit Suero Sabor Naranja Mandarina...,Laboratorios Pisa S.A. De C.V.,6300,5481
https://www.drogueriascafam.com.co/alimentos/29065-comprar-en-cafam-alimento-semisolido-ziler-kids-plus-frasco-con-300-g-precio-7707271451885.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=13,2021-10-16,19:34:25,Alimento Semisólido Ziler Kids Plus Frasco...,,45200,31640
https://www.drogueriascafam.com.co/cuidado-digestivo/13406-ofbonfiest-plus-7702057802196.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Bonfiest Plus Caja Con 8 Sobres Con 5 g C/U...,Tecnofar TQ S.A.S.,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/8621-comprar-en-cafam-k-doss-antiacido-suspension-caja-con-frasco-con-240-ml-sabor-menta-precio-7702057801144.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,MK Doss Antiácido Suspensión Caja Con...,Tecnoquímicas S.A.,0,25250
https://www.drogueriascafam.com.co/cuidado-digestivo/1010-comprar-en-cafam-magnesia-tradicional-frasco-con-120-ml-antiacido-laxante-precio-7702057073930.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Magnesia Tradicional Frasco Con 120 mL –...,Tecnoquímicas S.A.,0,6050
https://www.drogueriascafam.com.co/cuidado-digestivo/14149-comprar-en-cafam-sal-de-frutas-lua-caja-con-10-sobres-con-5-g-precio-7702057803100.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal De Frutas Lua Caja Con 10 Sobres Con 5...,,0,17500
https://www.drogueriascafam.com.co/cuidado-digestivo/2459-comprar-en-cafam-antiacido-mk-frasco-con-360-ml-acidez-flatulencia-precio-7702057073121.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Antiácido Mk Frasco Con 360 mL – Acidez...,Tecnoquímicas S.A.,0,24950
https://www.drogueriascafam.com.co/productos-por-revisar/14156-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-10-sobres-con-6-g-precio-7702057802714.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal De Frutas Lua Plus Caja Con 10 Sobres...,,0,21750
https://www.drogueriascafam.com.co/cuidado-digestivo/6649-comprar-en-cafam-sal-de-frutas-lua-caja-x-8-sobres-indigestion-7702057841041.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal De Frutas Lua Caja x 8 Sobres –...,Tecnoquímicas S.A.,0,14150
https://www.drogueriascafam.com.co/no-formulados/13544-sal-de-frutas-lua-7702057802455.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal de Frutas Lua Original Caja Con 8...,Tecnofar TQ S.A.S.,0,15250
https://www.drogueriascafam.com.co/cuidado-digestivo/13423-comprar-en-cafam-sal-de-frutas-lua-original-caja-con-26-sobres-con-5-g-cu-precio-7702057801731.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal de Frutas Lua Original Caja Con 26...,Tecnofar TQ S.A.S.,0,52150
https://www.drogueriascafam.com.co/cuidado-digestivo/13420-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-26-sobres-con-5-g-cu-precio-7702057801755.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal de Frutas Lua Limón Caja Con 26 Sobres...,Tecnofar TQ S.A.S.,0,51350
https://www.drogueriascafam.com.co/cuidado-digestivo/13542-comprar-en-cafam-bonfiest-plus-caja-con-6-sobres-con-51-g-cu-precio-7702057802431.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Bonfiest Plus Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/no-formulados/13426-ofsal-de-frutas-lua-7702057802073.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=0,2021-10-16,19:34:32,Sal de Frutas Lua Caja Con 10 Sobres Con 5...,Tecnofar TQ S.A.S.,0,19500
https://www.drogueriascafam.com.co/cuidado-digestivo/13406-ofbonfiest-plus-7702057802196.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Bonfiest Plus Caja Con 8 Sobres Con 5 g C/U...,Tecnofar TQ S.A.S.,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/8621-comprar-en-cafam-k-doss-antiacido-suspension-caja-con-frasco-con-240-ml-sabor-menta-precio-7702057801144.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,MK Doss Antiácido Suspensión Caja Con...,Tecnoquímicas S.A.,0,25250
https://www.drogueriascafam.com.co/cuidado-digestivo/1010-comprar-en-cafam-magnesia-tradicional-frasco-con-120-ml-antiacido-laxante-precio-7702057073930.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Magnesia Tradicional Frasco Con 120 mL –...,Tecnoquímicas S.A.,0,6050
https://www.drogueriascafam.com.co/cuidado-digestivo/14149-comprar-en-cafam-sal-de-frutas-lua-caja-con-10-sobres-con-5-g-precio-7702057803100.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal De Frutas Lua Caja Con 10 Sobres Con 5...,,0,17500
https://www.drogueriascafam.com.co/cuidado-digestivo/2459-comprar-en-cafam-antiacido-mk-frasco-con-360-ml-acidez-flatulencia-precio-7702057073121.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Antiácido Mk Frasco Con 360 mL – Acidez...,Tecnoquímicas S.A.,0,24950
https://www.drogueriascafam.com.co/productos-por-revisar/14156-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-10-sobres-con-6-g-precio-7702057802714.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal De Frutas Lua Plus Caja Con 10 Sobres...,,0,21750
https://www.drogueriascafam.com.co/cuidado-digestivo/6649-comprar-en-cafam-sal-de-frutas-lua-caja-x-8-sobres-indigestion-7702057841041.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal De Frutas Lua Caja x 8 Sobres –...,Tecnoquímicas S.A.,0,14150
https://www.drogueriascafam.com.co/no-formulados/13544-sal-de-frutas-lua-7702057802455.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal de Frutas Lua Original Caja Con 8...,Tecnofar TQ S.A.S.,0,15250
https://www.drogueriascafam.com.co/cuidado-digestivo/13423-comprar-en-cafam-sal-de-frutas-lua-original-caja-con-26-sobres-con-5-g-cu-precio-7702057801731.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal de Frutas Lua Original Caja Con 26...,Tecnofar TQ S.A.S.,0,52150
https://www.drogueriascafam.com.co/cuidado-digestivo/13420-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-26-sobres-con-5-g-cu-precio-7702057801755.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal de Frutas Lua Limón Caja Con 26 Sobres...,Tecnofar TQ S.A.S.,0,51350
https://www.drogueriascafam.com.co/cuidado-digestivo/13542-comprar-en-cafam-bonfiest-plus-caja-con-6-sobres-con-51-g-cu-precio-7702057802431.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Bonfiest Plus Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/no-formulados/13426-ofsal-de-frutas-lua-7702057802073.html,https://www.drogueriascafam.com.co/281-tq-cuidado-digestivo?p=1,2021-10-16,19:34:34,Sal de Frutas Lua Caja Con 10 Sobres Con 5...,Tecnofar TQ S.A.S.,0,19500
https://www.drogueriascafam.com.co/cuidado-digestivo/13406-ofbonfiest-plus-7702057802196.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Plus Caja Con 8 Sobres Con 5 g C/U...,Tecnofar TQ S.A.S.,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/13542-comprar-en-cafam-bonfiest-plus-caja-con-6-sobres-con-51-g-cu-precio-7702057802431.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Plus Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/14148-comprar-en-cafam-bonfiest-plus-caja-con-8-sobres-2-sobres-precio-7702057802974.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Plus Caja Con 8 Sobres + 2 Sobres,,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/2817-comprar-en-cafam-bonfiest-lua-plus-polvo-caja-con-32-sobres-precio-7702057841256.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Lua Plus Polvo Caja Con 32 Sobres,Tecnoquímicas S.A.,0,79600
https://www.drogueriascafam.com.co/cuidado-digestivo/13543-comprar-en-cafam-bonfiest-caja-con-6-sobres-con-51-g-cu-precio-7702057802424.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/6644-comprar-en-cafam-bonfiest-lua-caja-x-6-sobres-alivio-rapido-7702057844028.html,https://www.drogueriascafam.com.co/294-bonfiest,2021-10-16,19:34:41,Bonfiest Lua Caja x 6 Sobres Alivio Rápido,Tecnoquímicas S.A.,0,13600
https://www.drogueriascafam.com.co/cuidado-digestivo/13423-comprar-en-cafam-sal-de-frutas-lua-original-caja-con-26-sobres-con-5-g-cu-precio-7702057801731.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Original Caja Con 26...,Tecnofar TQ S.A.S.,0,52150
https://www.drogueriascafam.com.co/cuidado-digestivo/13420-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-26-sobres-con-5-g-cu-precio-7702057801755.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Limón Caja Con 26 Sobres...,Tecnofar TQ S.A.S.,0,51350
https://www.drogueriascafam.com.co/no-formulados/13426-ofsal-de-frutas-lua-7702057802073.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Caja Con 10 Sobres Con 5...,Tecnofar TQ S.A.S.,0,19500
https://www.drogueriascafam.com.co/no-formulados/13544-sal-de-frutas-lua-7702057802455.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Original Caja Con 8...,Tecnofar TQ S.A.S.,0,15250
https://www.drogueriascafam.com.co/cuidado-digestivo/13546-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-8-sobres-con-5-g-cu-precio-7702057802486.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Limón Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,15900
https://www.drogueriascafam.com.co/cuidado-digestivo/14149-comprar-en-cafam-sal-de-frutas-lua-caja-con-10-sobres-con-5-g-precio-7702057803100.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal De Frutas Lua Caja Con 10 Sobres Con 5...,,0,17500
https://www.drogueriascafam.com.co/cuidado-digestivo/6647-comprar-en-cafam-sal-de-frutal-lua-caja-x-8-sobres-de-5-g-efervescente-indigestion-7702057840549.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal De Frutal Lua Caja x 8 Sobres De 5 g...,Tecnoquímicas S.A.,0,13450
https://www.drogueriascafam.com.co/cuidado-digestivo/6649-comprar-en-cafam-sal-de-frutas-lua-caja-x-8-sobres-indigestion-7702057841041.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal De Frutas Lua Caja x 8 Sobres –...,Tecnoquímicas S.A.,0,14150
https://www.drogueriascafam.com.co/cuidado-digestivo/13545-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-8-sobres-con-6-g-cu-precio-7702057801922.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal de Frutas Lua Plus Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,19150
https://www.drogueriascafam.com.co/cuidado-digestivo/13547-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-20-sobres-con-6-g-cu-precio-7702057801939.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal De Frutas Lua Plus Caja Con 20 Sobres...,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/productos-por-revisar/14156-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-10-sobres-con-6-g-precio-7702057802714.html,https://www.drogueriascafam.com.co/295-sal-de-frutas-,2021-10-16,19:34:48,Sal De Frutas Lua Plus Caja Con 10 Sobres...,,0,21750
https://www.drogueriascafam.com.co/cuidado-digestivo/870-comprar-en-cafam-enterogermina-suspension-oral-caja-con-10-frascos-de-5-ml-precio-3582910009900.html,https://www.drogueriascafam.com.co/303-enterogermina,2021-10-16,19:34:56,Enterogermina Suspensión Oral Caja Con 10...,Sanofi Aventis,57800,46240
https://www.drogueriascafam.com.co/cuidado-digestivo/9333-comprar-en-cafam-enterogermina-plus-suspension-oral-4-millardos-caja-con-5-frascos-de-5-ml-precio-7702771001561.html,https://www.drogueriascafam.com.co/303-enterogermina,2021-10-16,19:34:56,Enterogermina Plus Suspensión Oral 4...,Sanofi Aventis,59000,47200
https://www.drogueriascafam.com.co/cuidado-visual/1782-comprar-en-cafam-labsoft-lubricante-visual-05-caja-con-frasco-con-15-ml-precio-7707372340019.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Labsoft Lubricante Visual 05 % Caja Con...,ILAB,0,48700
https://www.drogueriascafam.com.co/cuidado-visual/1370-comprar-en-cafam-systane-ultra-solucion-oftalmica-caja-con-frasco-con-10-ml-precio-300651431483.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Systane Ultra Solución Oftálmica Caja Con...,Alcon,39400,31520
https://www.drogueriascafam.com.co/cuidado-visual/13146-comprar-en-cafam-carmelub-tears-2-cajas-con-1-frascos-con-15-ml-cu-precio-7702057709525.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Carmelub Tears 2 Cajas Con 1 Frascos Con 15...,Tecnoquímicas S.A.,47600,42840
https://www.drogueriascafam.com.co/cuidado-visual/927-comprar-en-cafam-humylub-ofteno-solucion-oftalmica-018-01-caja-con-frasco-con-15-ml-precio-736085405668.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Humylub Ofteno Solución Oftálmica 0.18/ 0.1...,Laboratorios Sophia Ltda.,48850,41523
https://www.drogueriascafam.com.co/cuidado-visual/972-comprar-en-cafam-lagricel-ofteno-solucion-caja-con-20-envases-con-005-ml-precio-736085280005.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Lagricel Ofteno Solucion Caja Con 20...,Laboratorios Sophia Ltda.,60300,54270
https://www.drogueriascafam.com.co/cuidado-visual/1112-comprar-en-cafam-pure-moist-solucion-caja-con-frasco-con-300-ml-precio-300651361544.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Pure Moist Solución Caja Con Frasco Con 300 mL,Alcon,0,71750
https://www.drogueriascafam.com.co/cuidado-visual/1348-comprar-en-cafam-splash-tears-solucion-oftalmica-01-02-caja-con-frasco-con-15-ml-lagrimas-artificiales-precio-736085405422.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Splash Tears Solución Oftálmica 0.1 / 0.2 %...,Laboratorios Sophia Ltda.,26500,22525
https://www.drogueriascafam.com.co/cuidado-visual/7239-comprar-en-cafam-toptear-solucion-oftalmica-caja-con-frasco-con-10-ml-precio-7795368002607.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Toptear Solucion Oftalmica Caja Con Frasco...,Laboratorios Poen,50500,40400
https://www.drogueriascafam.com.co/cuidado-visual/1111-comprar-en-cafam-opti-free-express-caja-con-frasco-con-355-ml-limpiador-de-lentes-precio-300653144831.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Opti-Free Express Caja Con Frasco Con 355...,Alcon,0,64199
https://www.drogueriascafam.com.co/cuidado-visual/1113-comprar-en-cafam-optive-solucion-oftalmica-caja-con-frasco-con-10-ml-precio-7707236673048.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Optive Solución Oftálmica Caja Con Frasco...,Allergan Inc,0,41200
https://www.drogueriascafam.com.co/cuidado-visual/1158-comprar-en-cafam-refresh-tears-caja-con-frasco-gotero-x-10-ml-lubricante-ocular-precio-7707236679514.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Refresh Tears Caja Con Frasco Gotero x 10...,Allergan Inc,0,37900
https://www.drogueriascafam.com.co/cuidado-visual/1300-comprar-en-cafam-lagrifresh-solucion-oftalmica-empaque-con-caja-con-frasco-con-15-ml-precio-7703153008147.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=1,2021-10-16,19:40:07,Lagrifresh Solución Oftálmica Empaque Con...,Procaps S.A.,0,22800
https://www.drogueriascafam.com.co/cuidado-visual/1367-comprar-en-cafam-systane-balance-gotas-06-caja-con-frasco-con-10-ml-lubricante-ocular-precio-300651433258.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=2,2021-10-16,19:40:09,Systane Balance Gotas 0.6 % Caja Con Frasco...,Alcon,50500,40400
https://www.drogueriascafam.com.co/cuidado-visual/1368-comprar-en-cafam-systane-gel-gotas-caja-con-frasco-con-10-ml-precio-300650454209.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=2,2021-10-16,19:40:09,Systane Gel Gotas Caja Con Frasco Con 10 mL,Alcon,50750,40600
https://www.drogueriascafam.com.co/cuidado-visual/1369-comprar-en-cafam-systane-gotas-04-03-caja-con-frasco-con-15-ml-precio-300650429092.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=2,2021-10-16,19:40:09,Systane Gotas 0.4 / 0.3 % Caja Con Frasco...,Alcon,0,50550
