product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/20/29045-comprar-en-cafam-tarrito-rojo-free-sabor-fresa-tarro-con-240-g-precio-7702560043345.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Tarrito Rojo Free Sabor Fresa Tarro Con 240 g,JGB,0,15700
https://www.drogueriascafam.com.co/nutricionales/28860-comprar-en-cafam-vitalux-plus-caja-con-28-capsulas-precio-300658054517.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Vitalux Plus Caja Con 28 Cápsulas,Alcon,0,78999
https://www.drogueriascafam.com.co/nutricionales/29320-comprar-en-cafam-benet-gomas-kids-vitamina-c-zinc-frasco-con-48-gomas-precio-7709707028708.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Benet Gomas Kids Vitamina C +Zinc Frasco...,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/29329-comprar-en-cafam-benet-calcio-vitamina-d3-frasco-con-30-capsulas-blandas-precio-7709885591438.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Benet Calcio + Vitamina D3 Frasco Con 30...,Colmed Ltda.,0,0
https://www.drogueriascafam.com.co/nutricionales/29330-comprar-en-cafam-benet-omega-369-frasco-con-60-capsulas-blandas-precio-7709885591452.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Benet Omega 3/6/9 Frasco Con 60 Cápsulas...,Colmed Ltda.,0,0
https://www.drogueriascafam.com.co/nutricionales/29331-comprar-en-cafam-benet-colagenobiotina-vitamina-e-frasco-con-60-gomas-precio-7709071689499.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Benet Colageno/Biotina/ Vitamina E Frasco...,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/29326-comprar-en-cafam-benet-alimento-en-polvo-sin-azucar-vainilla-empaque-con-400-g-precio-7709071689406.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Bénet Alimento En Polvo Sin Azúcar Vainilla...,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/29336-compraar-en-cafam-benet-zinc-vitamina-c-frasco-con-60-gomas-precio-7708962939828.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Bénet Zinc + Vitamina C Frasco Con 60 Gomas,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/alimentos/29064-comprar-en-cafam-alimento-semisolido-ziler-kids-max-frasco-con-300-g-precio-7707271451878.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Alimento Semisólido Ziler Kids Max Frasco...,,45200,31640
https://www.drogueriascafam.com.co/nutricionales/17313-comprar-en-cafam-biogaia-protectis-vitamina-d-frasco-gotero-con-5-ml-precio-7350012553029.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Biogaia Protectis Vitamina D Frasco Gotero...,Biogaia Production AB,0,85049
https://www.drogueriascafam.com.co/no-formulados/14486-comprar-en-cafam-vicitra-500-mg-caja-con-30-capsulas-precio-7703546040259.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Vicitra 500 Mg Caja Con 30 Cápsulas,Novamed S.A.,0,25350
https://www.drogueriascafam.com.co/no-formulados/29243-comprar-en-cafam-pedialite-45-active-sabor-guarana-frasco-con-500-ml-precio-7501033962394.html,https://www.drogueriascafam.com.co/14-nutricionales?p=21,2021-10-16,15:44:42,Pedialite 45 Active Sabor Guaraná Frasco...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/sesderma/28844-comprar-en-cafam-promocion-sesderma-lactyferrin-bebible-2-frascos-con-250-ml-precio-8429979432445.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Promoción Sesderma Lactyferrin Bebible 2...,Sesderma Colombia S.A.,218600,163950
https://www.drogueriascafam.com.co/alimento/29503-comprar-en-cafam-alimento-en-polvo-benet-sabor-vainilla-frasco-con-400-g-precio-7709087022938.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Alimento En Polvo Benet Sabor Vainilla...,,0,32950
https://www.drogueriascafam.com.co/gaviscon/29418-comprar-en-cafam-oferta-gaviscon-doble-accion-menta-2-cajas-con-24-sobres-precio-7707733973269.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Oferta Gaviscon Doble Acción Menta 2 Cajas...,Rb (Health) Colombia S.A.S.,0,45450
https://www.drogueriascafam.com.co/56/29367-comprar-en-cafam-alimento-fresubin-frasco-con-200-ml-precio-4051895017198.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Alimento Fresubin Frasco Con 200 mL,,0,7950
https://www.drogueriascafam.com.co/alimentos/29366-comprar-en-cafam-alimento-fresubin-frasco-con-200-ml-precio-4051895017204.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Alimento Fresubin Frasco Con 200 mL,,0,7750
https://www.drogueriascafam.com.co/alimentos/29365-comrprar-en-cafam-alimento-frebini-energy-fibre-frasco-con-200-ml-precio-4051895018430.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Alimento Frebini Energy Fibre Frasco Con...,,0,8000
https://www.drogueriascafam.com.co/nutricionales/5979-of-tarrito-rojo-granulado-7702560026065.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Of. Tarrito Rojo Granulado,Laboratorios MK S.A.S.,0,16899
https://www.drogueriascafam.com.co/alimentos-complementarios-de-la-leche-materna/8003-comprar-en-cafam-alimento-lacteo-klim-pol-3-desarrollo-3-precio-7702024025719.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Alimento Lácteo Klim Pol 3+ Desarrollo 3 +,,0,17700
https://www.drogueriascafam.com.co/nutricionales/29301-comprar-en-cafam-collagen-gold-caja-con-30-sobres-precio-770418910368.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Collagen Gold Caja Con 30 Sobres,,0,77950
https://www.drogueriascafam.com.co/nutricionales/29258-comprar-en-cafam-vitamina-a-50000-ui-caja-con-50-capsulas-precio-7703546020558.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Vitamina A 50.000 U.I Caja Con 50 Cápsulas,,0,15700
https://www.drogueriascafam.com.co/nutricionales/29247-comprar-en-cafam-ensoy-defense-nino-sabor-vainilla-bolsa-con-200-g-precio-7702870952276.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Ensoy Defense Niño Sabor Vainilla Bolsa Con...,,0,20499
https://www.drogueriascafam.com.co/alimento/29246-comprar-en-cafam-ensoy-defense-adultos-sabor-vainilla-bolsa-con-200-g-precio-7702870900758.html,https://www.drogueriascafam.com.co/14-nutricionales?p=22,2021-10-16,15:44:43,Ensoy Defense Adultos Sabor Vainilla Bolsa...,Laboratorios Abbott Lafrancol...,0,24450
https://www.drogueriascafam.com.co/nutricionales/29208-comprar-en-cafam-redoxon-total-efervescentes-caja-con-10-tabletas-precio-7702123012092.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Redoxon Total Efervescentes Caja Con 10...,Bayer S.A.,0,17950
https://www.drogueriascafam.com.co/vitamina-c-la-sante/29200-comprar-en-cafam-vitamina-c-zinc-50015-mg-sabor-mandarina-caja-con-144-tabletas-precio-7703763001439.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Vitamina C + Zinc 500/15 mg Sabor Mandarina...,Laboratorios La Santé,0,90599
https://www.drogueriascafam.com.co/7/29136-comprar-en-cafam-digestar-jalea-laxante-ciruela-frasco-con-190-g-precio-7707232094298.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Digestar Jalea Laxante Ciruela Frasco Con...,,0,37250
https://www.drogueriascafam.com.co/nutricionales/9098-alimento-completo-y-balanceado-enterex-powder-pol-oral-vainilla-lat-400-g-amarey-nova-medical-sa-612197123006.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Alimento Completo Y Balanceado Enterex...,,0,48900
https://www.drogueriascafam.com.co/la-sante/29055-comprar-en-cafam-nutrigel-hmb-polvo-sabor-mandarina-caja-con-30-sobres-precio-7703153038328.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Nutrigel HMB Polvo Sabor Mandarina Caja Con...,Procaps S.A.,0,132699
https://www.drogueriascafam.com.co/la-sante/29054-comprar-en-cafam-nutrigel-hmb-polvo-sabor-neutro-caja-con-30-sobres-precio-7703153038342.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Nutrigel HMB Polvo Sabor Neutro Caja Con 30...,Laboratorios La Santé,0,132000
https://www.drogueriascafam.com.co/nutricionales/29049-comprar-en-cafam-preverox-v-suplemento-dietario-frasco-con-60-capsulas-precio-7707372341689.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Preverox V Suplemento Dietario Frasco Con...,,0,98500
https://www.drogueriascafam.com.co/gumivit-procaps/29025-comprar-en-cafam-gomas-de-gelatina-gumivit-c-vitamina-bolsa-con-6-unidades-precio-7703153039783.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Gomas De Gelatina Gumivit C Vitamina Bolsa...,Procaps S.A.,0,16249
https://www.drogueriascafam.com.co/cuidado-digestivo/28960-comprar-en-cafam-neobiotic-suspension-caja-con-frasco-con-8-ml-precio-7702057015220.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Neobiotic Suspensión Caja Con Frasco Con 8 mL,Tecnoquímicas S.A.,0,103549
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/28959-comprar-en-cafam-cal-mag-zinc-plus-vd3-frasco-con-90-capsulas-blandas-precio-751273780471.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Cal-Mag-Zinc Plus VD3 Frasco Con 90...,Healthy America Colombia S.A.S.,0,43249
https://www.drogueriascafam.com.co/nutricionales/28957-comprar-en-cafam-vitamin-d3-2000-ui-plus-caja-con-100-capsulas-blandas-precio-751273780198.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Vitamin D3 2000 UI Plus Caja Con 100...,Healthy America Colombia S.A.S.,0,33200
https://www.drogueriascafam.com.co/nutricionales/28956-comprar-en-cafam-super-magnesium-400-mg-frasco-con-100-capsulas-blandas-precio-751273783052.html,https://www.drogueriascafam.com.co/14-nutricionales?p=23,2021-10-16,15:44:44,Super Magnesium 400 mg Frasco Con 100...,Healthy America Colombia S.A.S.,0,52299
https://www.drogueriascafam.com.co/suplementos-dietarios/28811-comprar-en-cafam-onagra-oil-evening-primrose-oil-frasco-con-30-tabletas-precio-7708896366288.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Onagra Oil Evening Primrose Oil Frasco Con...,Sea & Oil Ltda.,0,15400
https://www.drogueriascafam.com.co/nutricionales/28786-comprar-en-cafam-alimento-plusfood-vainilla-en-tarro-con-245-g-precio-7709890697354.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Alimento Plusfood Vainilla En Tarro Con 245 g,Galbbeni S.A.S.,0,35850
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/28785-comprar-en-cafam-amfolex-500-mg-caja-con-10-capsulas-precio-7709675592355.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Amfolex 500 Mg Caja Con 10 Cápsulas,Galbbeni S.A.S.,0,47000
https://www.drogueriascafam.com.co/gumivit-procaps/28737-comprar-en-cafam-gumivit-c-zinc-edicion-navidad-caja-con-16-unidades-precio-7703153038755.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Gumivit C+ Zinc Edición Navidad Caja Con 16...,Procaps S.A.,0,15850
https://www.drogueriascafam.com.co/vitaminas-y-suplementos-procaps/28684-comprar-en-cafam-vitybell-fem-caja-con-60-tabletas-recubiertas-precio-7703153037796.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Vitybell Fem Caja Con 60 Tabletas Recubiertas,Procaps S.A.,0,122100
https://www.drogueriascafam.com.co/vitaminas-procaps/28683-comprar-en-cafam-bioflor-polvo-para-solucion-oral-caja-con-10-sobres-precio-7703153037871.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Bioflor Polvo Para Solución Oral Caja Con...,Procaps S.A.,0,64049
https://www.drogueriascafam.com.co/nutricionales/10391-enterex-total-frasco-con-237-ml-sabor-fresa--612197211260.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Enterex Total Frasco Con 237 mL – Sabor Fresa,,0,8400
https://www.drogueriascafam.com.co/nutricionales/10580-glucerna-vainilla-tarro-con-400-g-7703186031594.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Glucerna Vainilla Tarro Con 400 g,,0,47750
https://www.drogueriascafam.com.co/nutricionales/28604-comprar-en-cafam-muno-probioticos-vitaminas-en-polvo-con-20-sobres-precio-7709806312395.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Muno Probióticos + Vitaminas En Polvo Con...,Axon Pharma,0,60000
https://www.drogueriascafam.com.co/nutricionales/28474-comprar-en-cafam-hermesetas-mini-sweeteners-empaque-con-300-comprimidos-precio-7610211220109.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Hermesetas Mini Sweeteners Empaque Con 300...,,0,9300
https://www.drogueriascafam.com.co/nutricionales/17312-comprar-en-cafam-biogaia-gti-caja-con-30-tabletas-masticables-precio-7350012553784.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Biogaia GTI Caja Con 30 Tabletas Masticables,,0,152650
https://www.drogueriascafam.com.co/nutricionales/17289-comprar-en-cafam-fensikan-50-caja-con-30-sachets-precio-8588002084539.html,https://www.drogueriascafam.com.co/14-nutricionales?p=24,2021-10-16,15:44:46,Fensikan 50 Caja Con 30 Sachets,Exeltis S.A.S.,0,95450
https://www.drogueriascafam.com.co/alimentos-complementarios-de-la-leche-materna/17083-leche-en-polvo-klim-clasica-7702024047254.html,https://www.drogueriascafam.com.co/14-nutricionales?p=25,2021-10-16,15:44:47,LECHE EN POLVO KLIM CLASICA,Nestlé,0,39150
https://www.drogueriascafam.com.co/alimentos-complementarios-de-la-leche-materna/17083-leche-en-polvo-klim-clasica-7702024047254.html,https://www.drogueriascafam.com.co/14-nutricionales?p=25,2021-10-16,15:44:47,LECHE EN POLVO KLIM CLASICA,Nestlé,0,39150
https://www.drogueriascafam.com.co/formulados/788-comprar-en-cafam-complejo-b-mk-caja-con-250-tabletas-precio-7702057072063.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Complejo B Mk Caja Con 250 Tabletas,Tecnoquímicas S.A.,0,45550
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/13691-comprar-en-cafam-biocalcium-d-500-mg-200-ui-caja-con-60-sobres-precio-7702057702113.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Biocalcium D 500 mg / 200 U.I Caja Con 60...,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/nutricionales/7742-comprar-en-cafam-z-full-granulado-frasco-con-300-g-sabor-a-fresa-precio-7702057070540.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Z-Full Granulado Frasco Con 300 g - Sabor A...,Tecnoquímicas S.A.,0,39950
https://www.drogueriascafam.com.co/biocalcium-/13729-comprar-en-cafam-biocalcium-plus-caja-con-60-sobres-precio-7702057736217.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Biocalcium Plus Caja Con 60 Sobres,Laboratorios MK S.A.S.,0,0
https://www.drogueriascafam.com.co/nutricionales/7743-comprar-en-cafam-z-full-granulado-frasco-con-300-g-sabor-a-vainilla-precio-7702057071318.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Z-Full Granulado Frasco Con 300 g - Sabor A...,Tecnoquímicas S.A.,0,39050
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/nutricionales/7565-comprar-en-cafam-vita-c-zinc-1-g-caja-con-frasco-x-10-tabletas-sabor-naranja-precio-7702057700539.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Vita C + Zinc 1 g Caja Con Frasco Con 10...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/7545-comprar-en-cafam-vita-c-500-g-sobre-x-12-tabletas-sabor-a-naranja--7702057700140.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=0,2021-10-16,15:45:18,Vita C 500 Mg Sobre Con 12 Tabletas Sabor A...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/formulados/788-comprar-en-cafam-complejo-b-mk-caja-con-250-tabletas-precio-7702057072063.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Complejo B Mk Caja Con 250 Tabletas,Tecnoquímicas S.A.,0,45550
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/13691-comprar-en-cafam-biocalcium-d-500-mg-200-ui-caja-con-60-sobres-precio-7702057702113.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Biocalcium D 500 mg / 200 U.I Caja Con 60...,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/nutricionales/7742-comprar-en-cafam-z-full-granulado-frasco-con-300-g-sabor-a-fresa-precio-7702057070540.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Z-Full Granulado Frasco Con 300 g - Sabor A...,Tecnoquímicas S.A.,0,39950
https://www.drogueriascafam.com.co/biocalcium-/13729-comprar-en-cafam-biocalcium-plus-caja-con-60-sobres-precio-7702057736217.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Biocalcium Plus Caja Con 60 Sobres,Laboratorios MK S.A.S.,0,0
https://www.drogueriascafam.com.co/nutricionales/7743-comprar-en-cafam-z-full-granulado-frasco-con-300-g-sabor-a-vainilla-precio-7702057071318.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Z-Full Granulado Frasco Con 300 g - Sabor A...,Tecnoquímicas S.A.,0,39050
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/nutricionales/7565-comprar-en-cafam-vita-c-zinc-1-g-caja-con-frasco-x-10-tabletas-sabor-naranja-precio-7702057700539.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Vita C + Zinc 1 g Caja Con Frasco Con 10...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/7545-comprar-en-cafam-vita-c-500-g-sobre-x-12-tabletas-sabor-a-naranja--7702057700140.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=1,2021-10-16,15:45:20,Vita C 500 Mg Sobre Con 12 Tabletas Sabor A...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/nutricionales/7540-comprar-en-cafam-vita-c-500-mg-mandarina-caja-con-100-tabletas-masticables-precio-7702057700157.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 Mg Mandarina Caja Con 100...,Tecnoquímicas S.A.,0,44600
https://www.drogueriascafam.com.co/nutricionales/7541-comprar-en-cafam-vita-c-500-mg-sobre-x-12-tabletas-sabor-a-mandarina-7702057700171.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 mg Sabor A Mandarina Sobre Con...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/nutricionales/7553-vita-c-500-g-caja-x-100-tabletas-masticables-sabor-a-tutti-frutti-7702057700188.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 g Caja Con 100 Tabletas...,Tecnoquímicas S.A.,0,44600
https://www.drogueriascafam.com.co/nutricionales/7552-comprar-en-cafam-vitamina-c-mk-500-mg-sabor-tuti-fruti-sobre-con-12-tabletas-masticables-precio-7702057700225.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vitamina C Mk 500 mg Sabor Tuti Fruti Sobre...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/13303-comprar-en-cafam-vita-c-500-mg-sabor-cereza-caja-con-100-tabletas-masticables-precio-7702057700263.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 mg Sabor Cereza Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/7534-comprar-vita-c-500-mg-sobre-con-12-tabletas-sabor-a-cereza-precio-7702057700294-7702057700294.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 mg Sabor A Cereza Sobre Con 12...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/nutricionales/7567-comprar-en-cafam-vita-c-zinc-500-mg-caja-con-100-tabletas-sabor-a-naranja-precio-7702057700447.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C + Zinc 500 mg Caja Con 100 Tabletas...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/7566-comprar-en-cafam-vita-c-500-mg-sobre-con-12-tabletas-sabor-a-naranja-precio-7702057701581.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C + 500 mg Sobre Con 12 Tabletas Sabor...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/13728-comprar-en-cafam-vita-c-500-mg-empaque-con-2-bolsas-con-12-tabletas-cu-precio-7702057731755.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C 500 mg Empaque Con 2 Bolsas Con 12...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/13687-comprar-en-cafam-vita-c-sabor-a-mandarina-500-mg-bolsa-con-36-tabletas-precio-7702057735883.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Vita C Sabor A Mandarina 500 mg Bolsa Con...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/20/29045-comprar-en-cafam-tarrito-rojo-free-sabor-fresa-tarro-con-240-g-precio-7702560043345.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Tarrito Rojo Free Sabor Fresa Tarro Con 240 g,JGB,0,15700
https://www.drogueriascafam.com.co/cuidado-digestivo/28960-comprar-en-cafam-neobiotic-suspension-caja-con-frasco-con-8-ml-precio-7702057015220.html,https://www.drogueriascafam.com.co/286-tq-vitaminas-y-minerales?p=2,2021-10-16,15:45:31,Neobiotic Suspensión Caja Con Frasco Con 8 mL,Tecnoquímicas S.A.,0,103549
